h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,5.3819,0,19.09,54.966,6.854,13.708,0,0,0,6.854,6.854,5.3819,0,5.4613,50.977,0,19.09,0,5.3819,0,13.708,12.236,0,0,0,44.202,23,0,6.854,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,6.553,0,8.8876,72.395,8.8876,0,3.2765,0,0,3.2765,12.164,8.8876,0,6.2921,42.036,11.903,0,12.164,0,3.2765,8.8876,6.553,0,0,12.164,39.02,21.211,0,12.164,0,0,0
0,5.6266,9.7682,16.291,1.3292,29.835,10.474,6.5664,18.508,0,1.6009,12.465,0,9.7242,7.1834,9.8799,24.576,13.505,12.193,5.2372,0,5.2372,8.1673,18.642,8.1673,4.0257,2.6965,6.9938,10.113,10.303,14.961,15.93,0,0
0,1.5511,0,0,0,91.623,5.2749,0,1.5511,0,0,1.5511,0,0,1.5511,22.646,55.255,17.445,1.5511,0,0,0,0,0,0,6.826,1.5511,47.811,42.26,0,0,1.5511,0,0
0,0,8.4989,0,0,73.005,0,0,18.496,0,0,4.2494,11.373,0,0,13.516,46.407,8.8329,0,4.2494,7.1232,4.2494,0,8.4989,0,0,4.2494,37.141,31.615,0,11.373,7.1232,0,0
0,2.7217,0,0,0,92.165,2.3916,0,2.7217,0,0,2.7217,0,0,2.7217,18.879,55.619,17.337,2.7217,0,0,0,0,0,0,5.1133,2.7217,63.715,25.729,0,0,2.7217,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,3.038,0,8.9958,54.712,2.9789,30.276,0,0,0,2.9789,21.58,3.038,0,0,54.653,0,14.713,0,3.038,0,30.276,6.0169,0,0,0,48.636,12.093,0,2.9789,0,0,0
0,0,0,0,12.391,74.437,9.3155,0,3.8564,0,0,3.8564,0,3.8564,7.9409,9.9098,64.527,0,0,9.9098,0,0,0,5.4592,3.8564,0,0,74.437,4.4506,7.9409,3.8564,0,0,0
0,0,0,6.3732,0,80.501,4.1924,0,8.9332,0,0,6.3732,0,0,6.3732,15.449,51.771,13.281,0,6.7525,0,0,0,4.1924,0,0,15.07,43.594,21.837,0,6.3732,2.56,6.3732,0
0,30.303,9.8487,0,0,40.151,0,0,19.697,0,0,9.8487,15.151,0,0,0,50,0,9.8487,0,0,15.151,9.8487,15.151,15.151,0,0,40.151,0,0,9.8487,9.8487,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
